trace_file,game_number,child_id,generation,parent_id,parent_rank,sampled_op,arm,prompt_sha256,prompt_chars,llm_parse_failed,proposed_word,proposed_words,proposed_word_invalid,realized_rank,predicted_closeness,predicted_closeness_clamped,predicted_bucket,self_report_parse_failed,basis_words_count,reason_chars
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,1e5131bda8244e6eaa1f8448eef97c24,3,9019435383574e17bf98247e6949e937,138,l_mutation,absent,3763431fdc5ae148ebaf46bfa1603e7d777c936572bb565e98ab1cb15f894a71,4057,False,travel,travel;migration;movement,False,8964,0.3,False,top500,False,1,138
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,cc5e543c64df4258947bebcf93692a36,3,6803d1b37f45457fb9df1cf0c6543023,183,m_mutation,genuine,262a3f9fdb95352f03f6ac0dc6b89b3e45507850456c7114f6dc97e9a625a461,4214,False,structure,structure;barrier;formation,False,56765,0.4,False,top500,False,1,162
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,cc5e543c64df4258947bebcf93692a36,3,6803d1b37f45457fb9df1cf0c6543023,183,m_mutation,wrong,7b1cf9ed2afa1fe68b26d4dfe9d3e124526272b6c489250e774959ff1906b807,4165,False,barrier,barrier;formation;structure,False,16762,0.5,False,top500,False,1,131
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,cc5e543c64df4258947bebcf93692a36,3,6803d1b37f45457fb9df1cf0c6543023,183,m_mutation,filler,27d9aacba6debde47e2c3f420038bb2da0e23f177eb084c1f81340499d12d272,4211,False,formation,formation;structure;platform,False,11809,0.6,False,top500,False,1,94
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,cc5e543c64df4258947bebcf93692a36,3,6803d1b37f45457fb9df1cf0c6543023,183,m_mutation,absent,44759f92ba4d846bb37a6cabd3835634444e228d7e6ff8d6bce34549f002a5d0,3946,False,coral,coral;mussel;shell,False,261,0.4,False,top500,False,1,128
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,878891329bc040fd9b3834ba14f52986,3,9842ab73504b4a738ddcf92fc30307f5,362,l_mutation,genuine,a392c539ac44a24eb50c61c765e3bc2070e0e104d64c545c29eed463c7bfb92c,4574,False,framework,framework;support;foundation,False,67733,0.3,False,beyond,False,1,127
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,878891329bc040fd9b3834ba14f52986,3,9842ab73504b4a738ddcf92fc30307f5,362,l_mutation,wrong,ec2bd5919867c3782d00d8030fdd3b9184dbce0feacc583a87cd326fc84216a2,4507,False,tool,tool;vessel;container,False,25832,0.2,False,beyond,False,1,144
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,878891329bc040fd9b3834ba14f52986,3,9842ab73504b4a738ddcf92fc30307f5,362,l_mutation,filler,d38caf8b2127508fd6b97eb7dcc299795c9feca6a4006324346e1b08495da27e,4610,False,matrix,matrix;array;grid,False,53400,0.3,False,top500,False,1,144
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,878891329bc040fd9b3834ba14f52986,3,9842ab73504b4a738ddcf92fc30307f5,362,l_mutation,absent,2cff0939d7507a8eb906012228846341f3724bf26f8f5095aa51675bbbd0a13b,4269,False,building,building;bridge;tower,False,60318,0.2,False,top500,False,1,179
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,4a1fe7d2c5da4f3bb11204811927bc0f,3,0e3b85d0b05b4373b8d4f83f298b4e10,536,l_mutation,genuine,8b945382b286a453a64921f3e764ea533f278b0dbcabeaa063cdcfcb4e062130,4599,False,mountain,mountain;valley;beach,False,6568,0.3,False,beyond,False,1,153
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,4a1fe7d2c5da4f3bb11204811927bc0f,3,0e3b85d0b05b4373b8d4f83f298b4e10,536,l_mutation,wrong,f6a87d1602f863153bafd3fa470e7d0f86418f566876cef401a757eca8041dc6,4511,False,movement,movement;process;change,False,23884,0.3,False,top500,False,1,174
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,4a1fe7d2c5da4f3bb11204811927bc0f,3,0e3b85d0b05b4373b8d4f83f298b4e10,536,l_mutation,filler,a1d1267fab897df14d1fdbf5e359f9b84f0ce8edaf6c748cad2baf9fa6feb22f,4635,False,cave,cave;lava;quarry,False,4263,0.3,False,top500,False,1,114
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,4a1fe7d2c5da4f3bb11204811927bc0f,3,0e3b85d0b05b4373b8d4f83f298b4e10,536,l_mutation,absent,589a88a4ea5fccb8d7a7f931a81a44864cce8ceaabf5d7f23d20ffda748e7f30,4294,False,quake,quake;tsunami;avalanche,False,2058,0.4,False,top500,False,1,139
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,8dde3055f9154c33a9d589dbfcc3b8bd,4,7220db464f1d493a8601ed5dcfd1cea4,78,m_mutation,genuine,7041b1feb679c53d8d5682e60ac761581bf5d0cc8819b4ff4ffbc7bc43925171,4693,False,exoskeleton,exoskeleton;brackish;intertidal,False,1882,0.4,False,beyond,False,1,178
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,8dde3055f9154c33a9d589dbfcc3b8bd,4,7220db464f1d493a8601ed5dcfd1cea4,78,m_mutation,wrong,3ecdcb5eeedcdca82df0a3ac9d4c3c088639a44bbda8bb73abdfd2cd5a05aea7,4672,False,claw,claw;shell;crustacean,False,507,0.4,False,beyond,False,1,112
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,8dde3055f9154c33a9d589dbfcc3b8bd,4,7220db464f1d493a8601ed5dcfd1cea4,78,m_mutation,filler,0ad9de12bb4afa8f3066d90ded8d117da2064ee0913ce2817baaeef3b2e9cda0,4677,False,claw,claw;pincher;exoskeleton,False,507,0.3,False,beyond,False,1,187
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,8dde3055f9154c33a9d589dbfcc3b8bd,4,7220db464f1d493a8601ed5dcfd1cea4,78,m_mutation,absent,79e3b84e79eb574fc27aabba4a785c09b1e5483b805ba17e7d0fa87954fdbeb4,4412,False,claw,claw;pincher;joint,False,507,0.6,False,top500,False,1,116
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,eee2a18f2545488e81abfdc882088ea7,4,9019435383574e17bf98247e6949e937,138,l_mutation,genuine,2577f0d102409b60a4a0a4ab8ff10a29f88fd035d45157d32e961a60e46c6197,4779,False,mountain,mountain;forest;river,False,6568,0.2,False,beyond,False,2,168
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,eee2a18f2545488e81abfdc882088ea7,4,9019435383574e17bf98247e6949e937,138,l_mutation,wrong,000d0fcf656a7598c88bfd132477bc3502fe48e29906c206b436a7347d4124a4,4775,False,biological,biological;interactions;networks,False,21765,0.5,False,top500,False,1,160
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,eee2a18f2545488e81abfdc882088ea7,4,9019435383574e17bf98247e6949e937,138,l_mutation,filler,b3418f01a4b1003a0ae7b87bb99b93f9524e9974fdb7720388b5d209ef5552c8,4772,False,swim,swim;drift;flow,False,374,0.4,False,top500,False,1,144
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,eee2a18f2545488e81abfdc882088ea7,4,9019435383574e17bf98247e6949e937,138,l_mutation,absent,98b63a49bac8a59f9aad004a5af13d8cb5058f4c4a7ac167c577576e73597768,4544,False,habitat,habitat;depth;terrain,False,238,0.3,False,top500,False,1,182
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,f987e8a642454f03a4c181911229c8a3,4,cc5e543c64df4258947bebcf93692a36,261,s_mutation,genuine,3728ecdca13ba5fa83907f95f310ce2374926c126ac9bcb4e779f833a36049b8,4631,False,polyp,polyp;calcium;branch,False,22506,0.7,False,top100,False,1,144
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,f987e8a642454f03a4c181911229c8a3,4,cc5e543c64df4258947bebcf93692a36,261,s_mutation,wrong,820acb4c2862df9d46a3b819e6c1bceaa41d1cc26b1357a2368fdee318cb245d,4582,False,lattice,lattice;framework;network,False,63591,0.3,False,top500,False,1,121
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,f987e8a642454f03a4c181911229c8a3,4,cc5e543c64df4258947bebcf93692a36,261,s_mutation,filler,3cbd3d391f68cd24e34570e936acd4d624b3ea1b90c08d69e2aff7b832cb9b58,4611,False,calcium,calcium;polyp;limestone,False,15309,0.6,False,top500,False,1,116
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,f987e8a642454f03a4c181911229c8a3,4,cc5e543c64df4258947bebcf93692a36,261,s_mutation,absent,47a3e55ae7003b69f992aa20bd4b0f3998896392e02ebf4c612658091dacb0de,4346,False,framework,framework;substrate;polyp,False,67733,0.6,False,top500,False,1,117
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,13ff8bfcf7894785b963471cb9b74d74,4,4a34538fb0f64cc286d94fc29ac9305d,305,ml_mutation,genuine,11f96642ead9fbda8c2c20374b7275a749ae069d54ad7ebfa3841476e54f719f,4742,False,glacier,glacier;iceberg;permafrost,False,51,0.6,False,top500,False,1,200
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,13ff8bfcf7894785b963471cb9b74d74,4,4a34538fb0f64cc286d94fc29ac9305d,305,ml_mutation,wrong,89ab63d3166f8ad725fbd557640d123f1f73dec2a4ecf379bcf5c5cdb6e58b3a,4703,False,glacier,glacier;permafrost;iceberg,False,51,0.6,False,top500,False,1,176
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,13ff8bfcf7894785b963471cb9b74d74,4,4a34538fb0f64cc286d94fc29ac9305d,305,ml_mutation,filler,a7fd5531574b3aecaf9d5244d178a858788a7761ce5650c3462cb443aa943a3a,4728,False,glacier,glacier;permafrost;iceberg,False,51,0.4,False,top500,False,1,135
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,13ff8bfcf7894785b963471cb9b74d74,4,4a34538fb0f64cc286d94fc29ac9305d,305,ml_mutation,absent,35817c7ec0cebf6e14c9041715e991e25ea378b139527a9c7de0c656604e2710,4463,False,hail,hail;rain;snow,False,31708,0.6,False,top500,False,1,136
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,2c864adf31504ae8b7c330b8f7551eab,5,13ff8bfcf7894785b963471cb9b74d74,23,ml_mutation,genuine,fe1d9bf8b5f4f7086b967fd350dcdce6d3a13f8438b84a2e240157c06957777d,5095,False,crystal,crystal;frozen;shard,False,42384,0.6,False,top500,False,1,205
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,2c864adf31504ae8b7c330b8f7551eab,5,13ff8bfcf7894785b963471cb9b74d74,23,ml_mutation,wrong,40950a3f4e251770e0bafc24cced47b317accf0750332652b911de138533df7e,5031,False,icicle,icicle;glaze;sheen,False,3875,0.6,False,top100,False,1,168
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,2c864adf31504ae8b7c330b8f7551eab,5,13ff8bfcf7894785b963471cb9b74d74,23,ml_mutation,filler,001fbe5e39726bc9080aa672bff635630b44803263b88ba1b7d03135d4440a0e,5063,False,storm,storm;frost;fog,False,4009,0.5,False,top500,False,1,134
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,2c864adf31504ae8b7c330b8f7551eab,5,13ff8bfcf7894785b963471cb9b74d74,23,ml_mutation,absent,528d63543763369c5cb7a5f2bfbb24e1260fc596a073a7a54a2d2a3d33a01150,4798,False,snow,snow;floe;icecap,False,1073,0.5,False,top100,False,1,244
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,3752a7b785ea44bc8bfbc9030f9618f9,5,f987e8a642454f03a4c181911229c8a3,54,l_mutation,genuine,9c66952e08de9051bd52d88cf90a5801698865a0c98a63676624ac01f10db620,5356,False,submerged,submerged;features;topography,False,3086,0.3,False,beyond,False,1,205
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,3752a7b785ea44bc8bfbc9030f9618f9,5,f987e8a642454f03a4c181911229c8a3,54,l_mutation,wrong,6c97952cafe6d9d2cbe657aa72276503303864c670b3fbcd94b6de21e2709f5f,5278,False,submerged,submerged;geology;rock,False,3086,0.5,False,top500,False,1,138
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,3752a7b785ea44bc8bfbc9030f9618f9,5,f987e8a642454f03a4c181911229c8a3,54,l_mutation,filler,18d774cf3d9d6e43b7618a7387b173b4d5cca76c2a2780072a541516082e9c0b,5321,False,wave,wave;current;flow,False,1400,0.4,False,top500,False,1,151
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,3752a7b785ea44bc8bfbc9030f9618f9,5,f987e8a642454f03a4c181911229c8a3,54,l_mutation,absent,364fc20ffd929202fdf85ca26b958f1d079817dd6122e7b34a405d1f5379c843,5056,False,motion,motion;sway;flow,False,23158,0.35,False,top500,False,1,177
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,1241e21b265746ddb72aeec355e99ebf,5,7220db464f1d493a8601ed5dcfd1cea4,78,ml_mutation,genuine,8e2d0fff4022c6dd9bc57f7f1074473fe6d0da81b3da278ad1533465d081184b,5242,False,swim,swim;migrate;feed,False,374,0.3,False,beyond,False,2,143
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,1241e21b265746ddb72aeec355e99ebf,5,7220db464f1d493a8601ed5dcfd1cea4,78,ml_mutation,wrong,a0357e21ba0a0934439ba7a11525a46f5b5355792dc9214b4e33d97a986ea0a7,5222,False,shore,shore;beach;tidal,False,1297,0.2,False,beyond,False,1,148
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,1241e21b265746ddb72aeec355e99ebf,5,7220db464f1d493a8601ed5dcfd1cea4,78,ml_mutation,filler,36ce65d4da240a626db9338cb0beeae85e8bec11c4ef0dafb801d266e69c9b70,5226,False,coast,coast;bay;inlet,False,488,0.7,False,top100,False,3,221
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,1241e21b265746ddb72aeec355e99ebf,5,7220db464f1d493a8601ed5dcfd1cea4,78,ml_mutation,absent,684554b6c1c072d126471f3f734ea5c1faae30596e3ad63779e0610efd50fc66,4961,False,shore,shore;beach;tide,False,1297,0.7,False,top100,False,1,212
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,09f96f8406db441b9a0f3a8f139b8848,5,9019435383574e17bf98247e6949e937,138,s_mutation,genuine,07804b8bdbc7c57d2f7d77f5da307c52eb1ed7395f42947db3d1aef8fef9d55b,5162,False,finfish,finfish;trout;salmon,False,2400,0.7,False,top500,False,1,111
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,09f96f8406db441b9a0f3a8f139b8848,5,9019435383574e17bf98247e6949e937,138,s_mutation,wrong,93672be31c0836ed6d048f28da26c55b78fcc07376cdc42a380c61464be6112f,5158,False,trout,trout;salmon;cod,False,819,0.6,False,top500,False,1,147
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,09f96f8406db441b9a0f3a8f139b8848,5,9019435383574e17bf98247e6949e937,138,s_mutation,filler,32bf200bb1383920c3a9809cac9cda017fd9a66df0510cd46d835eef991f7161,5155,False,marine,marine;fin;scale,False,602,0.5,False,top500,False,1,103
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,09f96f8406db441b9a0f3a8f139b8848,5,9019435383574e17bf98247e6949e937,138,s_mutation,absent,05026fee0050010d6a7e6009d4b7a5a78632c50486e20924d41b87ab23c76fad,4927,False,cod,cod;salmon;trout,False,1418,0.6,False,top500,False,1,128
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,e798640ac1dc4f08a2d7c69adff9c3f5,5,eee2a18f2545488e81abfdc882088ea7,238,m_mutation,genuine,11a0679a7ee4f68dab37707d081adb08f328e5960dd8742ce1de77c3c4944aa4,5247,False,domain,domain;environment;zone,False,65730,0.5,False,top500,False,1,166
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,e798640ac1dc4f08a2d7c69adff9c3f5,5,eee2a18f2545488e81abfdc882088ea7,238,m_mutation,wrong,22c4b884e57cc952379f23e5221e83e5a8b9bfc39ccb1d0a7c823ad07adcd4d7,5175,False,residence,residence;settlement;locale,False,74853,0.4,False,top500,False,1,132
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,e798640ac1dc4f08a2d7c69adff9c3f5,5,eee2a18f2545488e81abfdc882088ea7,238,m_mutation,filler,90ffc58c3b4bc328ae4ac96b74e78fc1f695208e2fae9ab41bd818e558fb101f,5221,False,environment,environment;territory;settlement,False,25161,0.5,False,top500,False,1,127
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,e798640ac1dc4f08a2d7c69adff9c3f5,5,eee2a18f2545488e81abfdc882088ea7,238,m_mutation,absent,caa7f83ed48587aa073f609007c6cf91130528ce77a485d58f047408a610cfa2,4956,False,modification,modification;degradation;transformation,False,43822,0.4,False,top500,False,1,146
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,7a149ec178ed4ea39b113c0c444a6099,6,1241e21b265746ddb72aeec355e99ebf,16,m_mutation,genuine,950e069c13dd08b62eb8dd663e8768d86d0a9d67a9ea1743661a24458af159fd,5505,False,tourist,tourist;sunburn;relax,False,19833,0.7,False,top100,False,1,143
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,7a149ec178ed4ea39b113c0c444a6099,6,1241e21b265746ddb72aeec355e99ebf,16,m_mutation,wrong,04dc1389ca2e1b4898fd1b962a843b526315e62a5da07e50d514d1a6bb7ff708,5500,False,sand,sand;shell;driftwood,False,2525,0.6,False,top500,False,1,124
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,7a149ec178ed4ea39b113c0c444a6099,6,1241e21b265746ddb72aeec355e99ebf,16,m_mutation,filler,0cf36f648fb0024a61967fad33b26bfd460e49699ad3562cc3e4f3778cd1066c,5506,False,sand,sand;shell;footprint,False,2525,0.6,False,top500,False,1,126
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,7a149ec178ed4ea39b113c0c444a6099,6,1241e21b265746ddb72aeec355e99ebf,16,m_mutation,absent,b387e230fed48b85ccbd6ccca4f9cf9759dfb6bd6bd4a0e98fe7334b3916ce2f,5241,False,sand,sand;driftwood;shell,False,2525,0.6,False,top500,False,1,137
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,d674331be52b48c994622f29ee53433e,6,13ff8bfcf7894785b963471cb9b74d74,23,ml_mutation,genuine,2a1b3f51ce684cf4174d196dc72c53f8bd70ef4f6f4215a22762e7f6f36b3b66,5594,False,frozen,frozen;crystalline;glacial,False,5985,0.6,False,top100,False,1,175
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,d674331be52b48c994622f29ee53433e,6,13ff8bfcf7894785b963471cb9b74d74,23,ml_mutation,wrong,5c7ea8417e96cc88d94e2c6d9d50f4472a384cc37267d72eb88503bb82e0a702,5526,False,floe,floe;shelf;sheet,False,120,0.4,False,top500,False,1,225
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,d674331be52b48c994622f29ee53433e,6,13ff8bfcf7894785b963471cb9b74d74,23,ml_mutation,filler,dd6f43e5143f339db4f159d0a7ee06e16e6c3ff9ad70ae24627d34ed5c9b2785,5562,False,floe,floe;berg;drift,False,120,0.5,False,top500,False,1,202
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,d674331be52b48c994622f29ee53433e,6,13ff8bfcf7894785b963471cb9b74d74,23,ml_mutation,absent,63766269d6737ecc2e1c5881d03e1dc1dff898945de001ce605144857c63fcc7,5297,False,texture,texture;roughness;angle,False,38129,0.3,False,top500,False,1,160
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,a8baeccc5ad54402ba76e23f28139ae8,6,27875184457544d19e1c014ade7289c6,23,l_mutation,genuine,cdcc41cee92868b226e1f750afbae291d4c858eabdf9a1e01ebbf7f031932354,5812,False,terrestrial,terrestrial;alpine;arctic,False,2021,0.3,False,top500,False,1,189
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,a8baeccc5ad54402ba76e23f28139ae8,6,27875184457544d19e1c014ade7289c6,23,l_mutation,wrong,8b2c2f337531b7d4b815ed0217008caec2ea7fe5c05623f8be8feb0744206130,5816,False,mountain,mountain;valley;boulder,False,6568,0.2,False,beyond,False,1,241
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,a8baeccc5ad54402ba76e23f28139ae8,6,27875184457544d19e1c014ade7289c6,23,l_mutation,filler,6d175b1329bc8544be0df39a7551a4cb0bbf3e06aa88d5e1e43e56ee153224dd,5802,False,arctic,arctic;polar;extreme,False,34,0.3,False,top500,False,1,153
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,a8baeccc5ad54402ba76e23f28139ae8,6,27875184457544d19e1c014ade7289c6,23,l_mutation,absent,aa187437a8c550db72042b41b3c2ae2ffe5941f7dc33d48a9b204f60a302cebf,5537,False,permafrost,permafrost;polar;alpine,False,473,0.3,False,top500,False,1,156
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,380b731ab5c24403ae8ae0a1bb519ce0,6,7220db464f1d493a8601ed5dcfd1cea4,46,m_mutation,genuine,9fe08c55f6ee1a8f97bc90adb54bd54e12efbfe78811ee1e74ae7842c010173a,5775,False,eight,eight;limbs;creatures,False,28704,0.3,False,top500,False,2,148
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,380b731ab5c24403ae8ae0a1bb519ce0,6,7220db464f1d493a8601ed5dcfd1cea4,46,m_mutation,wrong,2a6c0a5080805bab01f1f988cec242ff366f0a1b1217e0f5a4260da2e22ab2e1,5755,False,tentacle,tentacle;invertebrate;soft,False,2103,0.2,False,beyond,False,1,163
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,380b731ab5c24403ae8ae0a1bb519ce0,6,7220db464f1d493a8601ed5dcfd1cea4,46,m_mutation,filler,1a6b890206173450e4c5869de20601edc1ea4455a3dcd678cbe171f9eeda5ef4,5759,False,tentacle,tentacle;beak;skin,False,2103,0.5,False,top500,False,1,122
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,380b731ab5c24403ae8ae0a1bb519ce0,6,7220db464f1d493a8601ed5dcfd1cea4,46,m_mutation,absent,3073d4896a4059ed2dfb44f02037a9577186d66e0341285ae6cec3124be0a843,5494,False,tentacle,tentacle;camouflage;suckers,False,2103,0.6,False,top500,False,1,192
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,d531c2aeea8e4e499285a9670d5cb8ae,6,09f96f8406db441b9a0f3a8f139b8848,123,s_mutation,genuine,3796578a7c01bbfed48d259cf52264be308d3f73905de0167108d6a1a01a27f8,5538,False,scallop,scallop;bivalve;gastropod,False,557,0.7,False,top500,False,1,149
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,d531c2aeea8e4e499285a9670d5cb8ae,6,09f96f8406db441b9a0f3a8f139b8848,123,s_mutation,wrong,17de8a744f9ebe25bc13392263a9c4b902ac0891923f7c1db3f4856ea6f8d6e3,5495,False,bivalve,bivalve;gastropod;clam,False,447,0.6,False,top500,False,1,109
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,d531c2aeea8e4e499285a9670d5cb8ae,6,09f96f8406db441b9a0f3a8f139b8848,123,s_mutation,filler,63360a6b276c1b0fc44fa6b638e32647ddb306685e7a38b3faa3f9330a7e9bce,5541,False,mussel,mussel;clam;snail,False,408,0.6,False,top500,False,1,119
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,d531c2aeea8e4e499285a9670d5cb8ae,6,09f96f8406db441b9a0f3a8f139b8848,123,s_mutation,absent,e097a4c40292b78feb7c0d84572185e6b2f9945834c769c7037afc3ea0430fa0,5276,False,clam,clam;snail;cockle,False,187,0.6,False,top500,False,1,130
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,724411d4c0b947c989bd957e2fcc1885,7,1241e21b265746ddb72aeec355e99ebf,16,ml_mutation,genuine,3129ad40622129b1713f3ec887e32197f21b1c8aa6c2557ac1a0dcea3b3c355c,5860,False,shore,shore;wave;mud,False,1297,0.4,False,top500,False,1,136
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,724411d4c0b947c989bd957e2fcc1885,7,1241e21b265746ddb72aeec355e99ebf,16,ml_mutation,wrong,478a7f7c55093852320685e4df1d1e06ea748c94f72a514b5d8d7a80b758fd26,5838,False,sail,sail;boat;mast,False,6367,0.7,False,top100,False,1,138
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,724411d4c0b947c989bd957e2fcc1885,7,1241e21b265746ddb72aeec355e99ebf,16,ml_mutation,filler,3ed95c38670327746e37ab39d002b9ff561ec135cdf73dad2947663e388f6c86,5861,False,inlet,inlet;ridge;shore,False,3572,0.5,False,top100,False,1,172
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,724411d4c0b947c989bd957e2fcc1885,7,1241e21b265746ddb72aeec355e99ebf,16,ml_mutation,absent,1758a52d1780bfb34a9197166d990e2f9f7b39446957047dc3107921ef267138,5596,False,shore,shore;wave;mud,False,1297,0.3,False,top500,False,1,216
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,4f1696d0aa2d49758c8e0b7f996e0c9c,7,7220db464f1d493a8601ed5dcfd1cea4,22,ml_mutation,genuine,70dda8a2d7b665ad65b420cf790431cc8e73a28f5b3e2a9992721db5105b473a,6116,False,predator,predator;whale;seal,False,223,0.7,False,top100,False,2,127
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,4f1696d0aa2d49758c8e0b7f996e0c9c,7,7220db464f1d493a8601ed5dcfd1cea4,22,ml_mutation,wrong,5202059eea192d12708cbd1942e3aad2bf9d5ad46e093a0331ba49bfca9cf3da,6107,False,whale,whale;dolphin;seal,False,2,0.6,False,top500,False,2,230
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,4f1696d0aa2d49758c8e0b7f996e0c9c,7,7220db464f1d493a8601ed5dcfd1cea4,22,ml_mutation,filler,7f411fc92d0e42c60829c31af62ab095e07f08929485e0eb3294ae398fb7016a,6100,False,seal,seal;whale;dolphin,False,7,0.7,False,top100,False,1,106
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,4f1696d0aa2d49758c8e0b7f996e0c9c,7,7220db464f1d493a8601ed5dcfd1cea4,22,ml_mutation,absent,5e5a781555c3311448cf904a0e1569a9fd0a64aac7b0866104e0da26d315387b,5835,False,fang,fang;hunting;prey,False,580,0.35,False,top500,False,1,234
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,6bade29c6ffb475cad67d8c7dc79e115,7,13ff8bfcf7894785b963471cb9b74d74,23,l_mutation,genuine,e732ff444fb875be6e6773592e6b01ccba236889dd5d7dd3241c457503a978fc,6230,False,drift,drift;shard;core,False,1935,0.3,False,top500,False,1,122
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,6bade29c6ffb475cad67d8c7dc79e115,7,13ff8bfcf7894785b963471cb9b74d74,23,l_mutation,wrong,4cbad4ff9714402c856540d3a78871e4a376cf219049af92bd5bfb44a070f24e,6167,False,melting,melting;drifting;freezing,False,744,0.5,False,top500,False,1,127
ea_llm_self_adaptive_api_1319_run5_20260723_025430.json,1319,6bade29c6ffb475cad67d8c7dc79e115,7,13ff8bfcf7894785b963471cb9b74d74,23,l_mutation,filler,4b112e2b58ce6f531550b5520a92984d496758fc358c76a39d4246d2ff5df65d,6198,False,subsurface,subsurface;underground;buried,False,28008,0.3,False,top500,False,1,130
